frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
774,848,431,155,122,532,3,0,0
775,848,431,155,122,532,3,0,0
776,848,431,155,121,532,3,0,0
777,848,431,155,121,532,3,0,0
778,848,431,155,121,532,3,0,0
779,848,431,155,121,532,3,0,0
780,849,431,154,121,532,3,0,0
781,849,431,154,121,532,3,0,0
782,849,431,154,121,532,3,0,0
783,849,431,154,121,532,3,0,0
784,848,431,155,121,532,3,0,0
785,848,431,155,121,532,3,0,0
786,848,431,155,121,532,3,0,0
787,848,432,155,121,532,3,0,0
788,848,432,155,120,532,3,0,0
789,848,431,155,121,532,3,0,0
790,848,432,154,120,532,3,0,0
791,848,431,154,121,532,3,0,0
792,849,431,155,121,532,3,0,0
793,848,431,155,121,532,3,0,0
794,848,431,155,121,532,3,0,0
795,848,431,155,121,532,3,0,0
796,848,431,155,121,532,3,0,0
797,848,431,155,121,532,3,0,0
798,848,431,155,121,532,3,0,0
799,848,431,156,121,532,3,0,0
800,848,432,156,120,532,3,0,0
801,847,432,156,120,532,3,0,0
802,847,432,156,120,532,3,0,0
803,847,432,156,120,532,3,0,0
804,848,432,155,120,532,3,0,0
805,848,432,155,120,532,3,0,0
806,848,432,156,120,532,3,0,0
807,847,432,156,120,532,3,0,0
808,848,432,155,120,532,3,0,0
809,848,432,155,120,532,3,0,0
810,848,432,155,120,532,3,0,0
811,848,432,155,120,532,3,0,0
812,848,432,154,121,532,3,0,0
813,848,432,154,121,532,3,0,0
814,848,432,155,121,532,3,0,0
815,848,432,155,121,532,3,0,0
816,848,431,156,122,532,3,0,0
817,848,431,155,121,532,3,0,0
818,848,431,155,120,532,3,0,1
819,848,431,155,119,532,3,0,1
820,848,431,155,119,532,3,0,1
821,848,431,152,119,532,3,0,1
822,848,431,152,119,532,3,0,1
823,848,431,153,119,532,3,0,0
824,849,431,152,118,532,3,0,0
825,849,431,153,118,532,3,0,0
826,849,431,152,118,532,3,0,0
827,849,431,151,119,532,3,0,0
828,849,431,150,119,532,3,0,0
829,849,431,153,119,532,3,0,0
830,849,431,155,120,532,3,0,1
831,849,431,156,120,532,3,0,1
832,850,433,154,120,532,3,0,2
833,849,432,153,121,532,3,0,2
834,850,432,152,122,532,3,0,2
835,849,432,153,121,532,3,0,2
836,849,432,154,122,532,3,0,2
837,848,432,156,122,532,3,0,2
838,847,432,156,122,532,3,0,1
839,850,432,153,123,532,3,0,1
840,850,431,155,123,532,3,0,0
841,846,431,158,123,532,3,0,0
842,850,431,154,123,532,3,0,0
843,846,431,159,124,532,3,0,0
844,855,431,148,124,532,3,0,0
845,854,430,149,123,532,3,0,0
846,852,430,151,123,532,3,0,0
847,851,431,153,123,532,3,0,0
848,849,431,155,122,532,3,0,0
849,848,432,156,122,532,3,0,0
850,848,432,156,122,532,3,0,0
851,848,431,156,122,532,3,0,0
852,848,432,156,121,532,3,0,0
853,848,432,156,121,532,3,0,0
854,848,432,156,121,532,3,0,0
855,848,432,156,121,532,3,0,0
856,848,432,155,121,532,3,0,0
857,848,432,155,121,532,3,0,0
858,848,432,155,121,532,3,0,0
859,848,432,155,122,532,3,0,0
860,848,432,155,122,532,3,0,0
861,848,432,155,122,532,3,0,0
862,849,432,154,122,532,3,0,0
863,849,432,154,122,532,3,0,0
864,848,431,156,121,532,3,0,0
865,847,431,156,121,532,3,0,0
866,847,431,156,121,532,3,0,0
867,847,431,156,122,532,3,0,0
868,847,431,156,122,532,3,0,0
869,847,431,156,122,532,3,0,0
870,847,432,156,121,532,3,0,0
871,847,431,156,121,532,3,0,0
872,848,431,156,122,532,3,0,0
873,848,431,156,122,532,3,0,0
874,848,431,156,122,532,3,0,0
875,847,431,156,122,532,3,0,0
876,848,432,155,122,532,3,0,0
877,848,432,155,122,532,3,0,0
878,848,432,155,122,532,3,0,0
879,848,432,155,122,532,3,0,0
880,847,432,156,122,532,3,0,0
881,848,432,156,122,532,3,0,0
882,848,432,156,122,532,3,0,0
883,848,432,155,122,532,3,0,0
884,848,432,155,122,532,3,0,0
885,848,432,156,122,532,3,0,0
886,848,432,156,122,532,3,0,0
887,848,432,155,122,532,3,0,0
888,848,432,155,121,532,3,0,0
889,848,432,155,121,532,3,0,0
890,848,432,155,121,532,3,0,0
891,848,432,155,121,532,3,0,0
892,848,432,155,121,532,3,0,0
893,848,432,155,121,532,3,0,0
894,848,432,155,121,532,3,0,0
895,848,432,155,121,532,3,0,0
896,848,433,155,121,532,3,0,0
897,848,433,155,121,532,3,0,0
898,848,433,155,121,532,3,0,0
899,848,433,155,121,532,3,0,0
900,848,432,155,121,532,3,0,0
901,848,432,155,121,532,3,0,0
902,848,432,155,121,532,3,0,0
903,848,432,155,121,532,3,0,0
904,848,432,155,122,532,3,0,0
905,848,432,155,121,532,3,0,0
906,848,432,155,121,532,3,0,0
907,848,432,155,121,532,3,0,0
908,848,432,155,121,532,3,0,0
909,848,432,155,121,532,3,0,0
910,848,432,155,121,532,3,0,0
911,848,432,155,122,532,3,0,0
912,848,432,154,121,532,3,0,0
913,848,432,154,121,532,3,0,0
914,848,432,154,121,532,3,0,0
915,848,432,155,121,532,3,0,0
916,848,432,155,121,532,3,0,0
917,848,432,155,121,532,3,0,0
918,848,432,155,121,532,3,0,0
919,848,432,155,121,532,3,0,0
920,848,432,155,121,532,3,0,0
921,848,432,155,120,532,3,0,0
922,848,432,155,121,532,3,0,0
923,848,432,155,121,532,3,0,0
924,847,432,156,121,532,3,0,0
925,847,432,156,121,532,3,0,0
926,847,432,156,121,532,3,0,0
927,847,432,156,121,532,3,0,0
928,848,432,154,121,532,3,0,0
929,848,432,155,121,532,3,0,0
930,848,432,155,121,532,3,0,0
931,848,432,155,121,532,3,0,0
932,848,432,155,121,532,3,0,0
933,848,432,155,121,532,3,0,0
934,848,432,155,121,532,3,0,0
935,848,432,155,121,532,3,0,0
936,848,432,155,122,532,3,0,0
937,848,432,155,122,532,3,0,0
938,848,432,155,122,532,3,0,0
939,848,432,155,122,532,3,0,0
940,848,432,155,122,532,3,0,0
941,848,432,155,122,532,3,0,0
942,848,432,155,122,532,3,0,0
943,848,432,155,122,532,3,0,0
944,848,432,156,122,532,3,0,0
945,848,432,156,122,532,3,0,0
946,848,432,156,122,532,3,0,0
947,848,432,156,122,532,3,0,0
948,848,432,156,122,532,3,0,0
949,848,432,156,122,532,3,0,0
950,848,432,156,122,532,3,0,0
951,848,432,156,122,532,3,0,0
952,847,432,156,121,532,3,0,0
953,847,432,156,122,532,3,0,0
954,847,432,156,122,532,3,0,0
955,847,432,156,121,532,3,0,0
956,847,432,156,121,532,3,0,0
957,847,432,156,121,532,3,0,0
958,847,432,156,121,532,3,0,0
959,847,432,156,122,532,3,0,0
960,848,432,154,122,532,3,0,0
961,848,432,154,122,532,3,0,0
962,848,432,154,122,532,3,0,0
963,848,432,154,122,532,3,0,0
964,848,432,154,122,532,3,0,0
965,848,432,155,122,532,3,0,0
966,848,432,155,122,532,3,0,0
967,848,432,155,122,532,3,0,0
968,848,432,154,122,532,3,0,0
969,848,432,154,122,532,3,0,0
970,848,432,154,122,532,3,0,0
971,848,432,155,122,532,3,0,0
972,848,432,154,122,532,3,0,0
973,848,432,154,122,532,3,0,0
974,848,432,154,122,532,3,0,0
975,848,432,154,122,532,3,0,0
976,848,432,155,122,532,3,0,0
977,848,432,155,122,532,3,0,0
978,848,432,155,122,532,3,0,0
979,848,432,155,122,532,3,0,0
980,848,432,155,122,532,3,0,0
981,848,432,155,122,532,3,0,0
982,848,432,155,122,532,3,0,0
983,848,432,155,122,532,3,0,0
984,848,432,155,122,532,3,0,0
985,848,432,155,122,532,3,0,0
986,848,432,155,122,532,3,0,0
987,848,432,155,122,532,3,0,0
988,848,432,155,122,532,3,0,0
989,848,432,155,122,532,3,0,0
990,848,432,154,122,532,3,0,0
991,848,432,154,122,532,3,0,0
992,848,432,154,122,532,3,0,0
993,848,432,154,122,532,3,0,0
994,848,432,154,122,532,3,0,0
995,848,432,153,122,532,3,0,0
996,848,432,154,122,532,3,0,0
997,848,432,154,122,532,3,0,0
998,848,432,154,122,532,3,0,0
999,848,432,154,122,532,3,0,0
1000,848,432,154,122,532,3,0,0
1001,848,432,154,121,532,3,0,0
1002,848,432,154,121,532,3,0,0
1003,848,432,154,121,532,3,0,0
1004,848,432,154,121,532,3,0,0
1005,849,432,154,121,532,3,0,0
1006,849,432,154,121,532,3,0,0
1007,849,432,154,121,532,3,0,0
1008,848,432,155,121,532,3,0,0
1009,848,432,156,121,532,3,0,0
1010,848,432,156,121,532,3,0,0
1011,848,432,156,121,532,3,0,0
1012,848,432,155,121,532,3,0,0
1013,848,432,155,121,532,3,0,0
1014,848,432,156,121,532,3,0,0
1015,848,432,156,121,532,3,0,0
1016,848,432,156,121,532,3,0,0
1017,848,432,156,121,532,3,0,0
1018,848,432,156,121,532,3,0,0
1019,848,432,156,121,532,3,0,0
1020,848,432,155,121,532,3,0,0
1021,848,432,155,121,532,3,0,0
1022,848,432,155,121,532,3,0,0
1023,848,432,155,121,532,3,0,0
1024,847,433,156,121,532,3,0,0
1025,848,433,155,121,532,3,0,0
1026,848,433,155,121,532,3,0,0
1027,848,433,155,121,532,3,0,0
1028,848,433,155,121,532,3,0,0
1029,848,433,155,121,532,3,0,0
1030,848,433,155,121,532,3,0,0
1031,848,433,155,121,532,3,0,0
1032,848,432,155,121,532,3,0,0
1033,848,432,155,121,532,3,0,0
1034,848,432,155,121,532,3,0,0
1035,848,432,155,121,532,3,0,0
1036,848,432,155,121,532,3,0,0
1037,848,432,155,121,532,3,0,0
1038,848,432,155,121,532,3,0,0
1039,848,432,155,121,532,3,0,0
1040,847,432,156,121,532,3,0,0
1041,847,432,156,121,532,3,0,0
1042,847,432,156,121,532,3,0,0
1043,847,432,156,121,532,3,0,0
1044,848,432,156,122,532,3,0,0
1045,848,432,155,122,532,3,0,0
1046,848,432,155,122,532,3,0,0
1047,848,432,155,122,532,3,0,0
1048,847,432,156,122,532,3,0,0
1049,847,432,156,122,532,3,0,0
1050,848,432,156,122,532,3,0,0
1051,848,432,156,122,532,3,0,0
1052,848,432,156,122,532,3,0,0
1053,848,432,156,122,532,3,0,0
1054,848,432,156,122,532,3,0,0
1055,848,432,156,122,532,3,0,0
1056,849,431,154,123,532,3,0,0
1057,849,431,154,123,532,3,0,0
1058,849,431,154,123,532,3,0,0
1059,849,431,154,123,532,3,0,0
1060,849,431,154,123,532,3,0,0
1061,849,431,154,123,532,3,0,0
1062,849,431,154,123,532,3,0,0
1063,849,431,154,123,532,3,0,0
1064,848,431,155,122,532,3,0,0
1065,848,431,155,122,532,3,0,0
1066,848,431,155,122,532,3,0,0
1067,848,431,155,122,532,3,0,0
1068,849,432,155,123,532,3,0,0
1069,848,432,155,123,532,3,0,0
1070,848,432,155,123,532,3,0,0
1071,848,432,155,123,532,3,0,0
1072,848,432,155,122,532,3,0,0
1073,848,432,155,122,532,3,0,0
1074,848,432,155,123,532,3,0,0
1075,849,432,155,123,532,3,0,0
1076,849,432,154,123,532,3,0,0
1077,849,432,154,123,532,3,0,0
1078,849,432,154,123,532,3,0,0
1079,849,432,154,123,532,3,0,0
1080,848,432,154,122,532,3,0,0
1081,848,432,154,122,532,3,0,0
1082,848,432,154,121,532,3,0,0
1083,848,432,154,121,532,3,0,0
1084,848,432,154,122,532,3,0,0
1085,848,432,154,122,532,3,0,0
1086,848,432,154,122,532,3,0,0
1087,848,432,154,122,532,3,0,0
1088,849,431,154,122,532,3,0,0
1089,849,431,154,122,532,3,0,0
1090,849,431,154,122,532,3,0,0
1091,849,431,154,122,532,3,0,0
1092,849,431,154,122,532,3,0,0
1093,849,431,154,122,532,3,0,0
1094,849,431,154,122,532,3,0,0
1095,849,431,154,122,532,3,0,0
1096,848,431,155,122,532,3,0,0
1097,848,431,155,122,532,3,0,0
1098,848,431,155,122,532,3,0,0
1099,848,431,155,122,532,3,0,0
1100,848,431,155,122,532,3,0,0
1101,848,431,155,122,532,3,0,0
1102,848,431,155,122,532,3,0,0
1103,848,431,155,122,532,3,0,0
1104,849,431,154,123,532,3,0,0
1105,848,431,154,123,532,3,0,0
1106,848,431,154,123,532,3,0,0
1107,849,431,154,123,532,3,0,0
1108,849,431,154,123,532,3,0,0
1109,849,431,154,123,532,3,0,0
1110,849,431,154,123,532,3,0,0
1111,848,431,154,123,532,3,0,0
1112,849,431,154,123,532,3,0,0
1113,849,431,154,123,532,3,0,0
1114,849,431,154,123,532,3,0,0
1115,848,431,155,123,532,3,0,0
1116,849,431,154,122,532,3,0,0
1117,849,431,154,122,532,3,0,0
1118,849,431,154,122,532,3,0,0
1119,849,431,154,122,532,3,0,0
1120,848,431,155,122,532,3,0,0
1121,848,432,155,122,532,3,0,0
1122,849,432,155,122,532,3,0,0
1123,848,432,156,122,532,3,0,0
1124,850,432,153,122,532,3,0,0
1125,849,432,155,122,532,3,0,0
1126,849,432,155,122,532,3,0,0
1127,849,432,155,122,532,3,0,0
1128,849,431,153,123,532,3,0,0
1129,850,431,153,123,532,3,0,0
1130,849,431,153,123,532,3,0,0
1131,849,431,153,123,532,3,0,0
1132,850,431,153,123,532,3,0,0
1133,850,431,153,123,532,3,0,0
1134,850,431,153,123,532,3,0,0
1135,849,431,154,123,532,3,0,0
1136,847,432,155,122,532,3,0,0
1137,847,432,155,122,532,3,0,0
1138,848,432,155,122,532,3,0,0
1139,848,432,155,122,532,3,0,0
1140,848,432,155,122,532,3,0,0
1141,848,432,156,122,532,3,0,0
1142,847,431,156,122,532,3,0,0
1143,847,431,156,122,532,3,0,0
1144,848,431,155,123,532,3,0,0
1145,848,431,155,123,532,3,0,0
1146,848,431,155,123,532,3,0,0
1147,848,431,155,123,532,3,0,0
1148,848,431,155,123,532,3,0,0
1149,848,431,155,123,532,3,0,0
1150,848,431,155,123,532,3,0,0
1151,848,431,155,123,532,3,0,0
1152,848,431,156,123,532,3,0,0
1153,848,431,156,123,532,3,0,0
1154,848,431,156,123,532,3,0,0
1155,848,431,156,123,532,3,0,0
1156,847,431,156,123,532,3,0,0
1157,847,431,156,123,532,3,0,0
1158,847,431,156,123,532,3,0,0
1159,847,431,156,123,532,3,0,0
1160,848,431,155,123,532,3,0,0
1161,848,431,155,123,532,3,0,0
1162,848,431,155,123,532,3,0,0
1163,848,431,155,123,532,3,0,0
1164,848,431,154,123,532,3,0,0
1165,848,431,154,123,532,3,0,0
1166,848,431,154,123,532,3,0,0
1167,848,431,154,123,532,3,0,0
1168,849,432,153,122,532,3,0,0
1169,849,432,153,122,532,3,0,0
1170,848,432,154,122,532,3,0,0
1171,848,432,154,122,532,3,0,0
1172,848,432,154,122,532,3,0,0
1173,848,432,154,122,532,3,0,0
1174,848,432,154,122,532,3,0,0
1175,848,432,154,122,532,3,0,0
1176,849,432,153,122,532,3,0,0
1177,849,432,153,122,532,3,0,0
1178,849,432,153,122,532,3,0,0
1179,849,432,153,122,532,3,0,0
1180,849,432,153,122,532,3,0,0
1181,849,432,153,122,532,3,0,0
1182,849,432,153,122,532,3,0,0
1183,849,432,153,122,532,3,0,0
1184,849,431,154,122,532,3,0,0
1185,849,431,154,122,532,3,0,0
1186,849,431,154,122,532,3,0,0
1187,849,431,154,122,532,3,0,0
1188,849,431,154,123,532,3,0,0
1189,848,431,154,123,532,3,0,0
1190,848,431,154,123,532,3,0,0
1191,848,431,154,123,532,3,0,0
1192,848,431,155,122,532,3,0,0
1193,848,431,155,122,532,3,0,0
1194,848,431,155,122,532,3,0,0
1195,848,431,155,122,532,3,0,0
1196,848,431,155,122,532,3,0,0
1197,848,432,155,122,532,3,0,0
1198,848,431,155,122,532,3,0,0
1199,848,432,155,122,532,3,0,0
1200,848,432,155,122,532,3,0,0
1201,848,432,155,122,532,3,0,0
1202,848,432,155,122,532,3,0,0
1203,848,432,155,122,532,3,0,0
1204,848,432,155,122,532,3,0,0
1205,848,432,155,122,532,3,0,0
1206,848,432,155,122,532,3,0,0
1207,848,432,155,122,532,3,0,0
1208,848,432,155,122,532,3,0,0
1209,848,432,155,122,532,3,0,0
1210,848,432,155,122,532,3,0,0
1211,848,432,154,122,532,3,0,0
1212,848,432,154,121,532,3,0,0
1213,848,432,154,121,532,3,0,0
1214,848,432,154,121,532,3,0,0
1215,848,432,154,121,532,3,0,0
1216,848,432,155,121,532,3,0,0
1217,848,432,155,121,532,3,0,0
1218,848,432,155,121,532,3,0,0
1219,848,432,155,121,532,3,0,0
1220,848,432,155,121,532,3,0,0
1221,848,432,155,121,532,3,0,0
1222,848,432,155,121,532,3,0,0
1223,848,432,155,121,532,3,0,0
1224,849,432,154,121,532,3,0,0
1225,849,432,155,121,532,3,0,0
1226,849,432,154,121,532,3,0,0
1227,849,432,154,121,532,3,0,0
1228,849,432,154,121,532,3,0,0
1229,849,432,154,121,532,3,0,0
1230,849,432,154,121,532,3,0,0
1231,849,432,154,121,532,3,0,0
1232,848,432,155,121,532,3,0,0
1233,848,432,155,121,532,3,0,0
1234,848,432,155,121,532,3,0,0
1235,848,432,155,121,532,3,0,0
1236,848,432,155,121,532,3,0,0
1237,848,432,155,121,532,3,0,0
1238,848,432,155,121,532,3,0,0
1239,848,432,155,121,532,3,0,0
1240,848,432,155,122,532,3,0,0
1241,848,432,155,122,532,3,0,0
1242,848,432,155,122,532,3,0,0
1243,848,432,155,122,532,3,0,0
1244,848,432,156,122,532,3,0,0
1245,848,432,155,122,532,3,0,0
1246,848,432,155,121,532,3,0,0
1247,848,432,155,122,532,3,0,0
1248,848,432,156,122,532,3,0,0
1249,848,432,156,122,532,3,0,0
1250,848,432,156,122,532,3,0,0
1251,848,432,156,122,532,3,0,0
1252,848,432,156,122,532,3,0,0
1253,848,432,156,122,532,3,0,0
1254,848,432,156,122,532,3,0,0
1255,848,432,156,122,532,3,0,0
1256,848,432,156,122,532,3,0,0
1257,848,432,155,122,532,3,0,0
1258,848,432,156,122,532,3,0,0
1259,848,431,156,122,532,3,0,0
1260,849,431,154,122,532,3,0,0
1261,849,431,154,122,532,3,0,0
1262,849,431,154,122,532,3,0,0
1263,849,431,154,122,532,3,0,0
1264,849,432,154,121,532,3,0,0
1265,849,432,154,121,532,3,0,0
1266,849,432,154,121,532,3,0,0
1267,849,432,154,121,532,3,0,0
1268,849,432,154,121,532,3,0,0
1269,849,432,154,121,532,3,0,0
1270,849,432,154,121,532,3,0,0
1271,849,432,154,121,532,3,0,0
1272,848,432,156,122,532,3,0,0
1273,848,432,156,122,532,3,0,0
1274,848,432,156,122,532,3,0,0
1275,848,432,156,122,532,3,0,0
1276,848,432,156,122,532,3,0,0
1277,848,431,156,122,532,3,0,0
1278,848,431,156,122,532,3,0,0
1279,848,431,156,122,532,3,0,0
1280,848,431,156,122,532,3,0,0
1281,848,431,156,122,532,3,0,0
1282,847,431,156,122,532,3,0,0
1283,847,431,156,122,532,3,0,0
1284,848,431,154,122,532,3,0,0
1285,848,431,154,122,532,3,0,0
1286,848,431,154,122,532,3,0,0
1287,848,431,154,122,532,3,0,0
1288,848,431,155,122,532,3,0,0
1289,848,431,155,122,532,3,0,0
1290,848,431,155,122,532,3,0,0
1291,848,431,154,122,532,3,0,0
1292,848,431,154,122,532,3,0,0
1293,848,431,154,122,532,3,0,0
1294,848,431,154,122,532,3,0,0
1295,848,431,154,122,532,3,0,0
1296,848,432,155,122,532,3,0,0
1297,848,432,155,122,532,3,0,0
1298,848,432,155,122,532,3,0,0
1299,848,432,155,122,532,3,0,0
1300,848,432,155,122,532,3,0,0
1301,848,432,155,122,532,3,0,0
1302,848,432,155,122,532,3,0,0
1303,848,432,155,122,532,3,0,0
1304,848,432,155,122,532,3,0,0
1305,848,432,155,122,532,3,0,0
1306,848,432,155,122,532,3,0,0
1307,848,432,155,122,532,3,0,0
1308,848,432,155,122,532,3,0,0
1309,848,432,155,122,532,3,0,0
1310,848,432,155,122,532,3,0,0
1311,848,432,155,122,532,3,0,0
1312,848,432,155,122,532,3,0,0
1313,848,432,155,121,532,3,0,0
1314,848,432,155,121,532,3,0,0
1315,848,432,155,121,532,3,0,0
1316,848,432,155,121,532,3,0,0
1317,848,432,155,121,532,3,0,0
1318,848,432,155,121,532,3,0,0
1319,848,432,155,121,532,3,0,0
1320,848,432,155,122,532,3,0,0
1321,848,432,155,122,532,3,0,0
1322,848,432,155,122,532,3,0,0
1323,848,432,155,122,532,3,0,0
1324,848,432,155,122,532,3,0,0
1325,848,432,155,122,532,3,0,0
1326,848,432,155,122,532,3,0,0
1327,848,432,155,122,532,3,0,0
1328,848,432,156,123,532,3,0,0
1329,848,432,155,123,532,3,0,0
1330,848,432,155,123,532,3,0,0
1331,848,432,155,123,532,3,0,0
1332,848,431,155,122,532,3,0,0
1333,848,431,155,122,532,3,0,0
1334,849,431,155,122,532,3,0,0
1335,849,431,155,122,532,3,0,0
1336,848,431,155,122,532,3,0,0
1337,848,431,155,122,532,3,0,0
1338,848,431,155,122,532,3,0,0
1339,848,431,155,122,532,3,0,0
1340,848,431,155,122,532,3,0,0
1341,848,431,155,122,532,3,0,0
1342,848,431,155,122,532,3,0,0
1343,848,431,155,122,532,3,0,0
1344,848,432,155,122,532,3,0,0
1345,848,432,155,122,532,3,0,0
1346,848,432,155,122,532,3,0,0
1347,848,432,155,122,532,3,0,0
1348,848,432,155,122,532,3,0,0
1349,848,432,155,121,532,3,0,0
1350,848,432,155,121,532,3,0,0
1351,848,432,155,121,532,3,0,0
1352,848,432,156,121,532,3,0,0
1353,848,432,156,121,532,3,0,0
1354,848,432,156,121,532,3,0,0
1355,848,432,156,121,532,3,0,0
1356,847,432,157,122,532,3,0,0
1357,847,431,157,122,532,3,0,0
1358,847,431,157,122,532,3,0,0
1359,847,431,157,122,532,3,0,0
1360,848,431,155,123,532,3,0,0
1361,848,431,155,123,532,3,0,0
1362,848,431,155,123,532,3,0,0
1363,848,431,155,123,532,3,0,0
1364,849,431,155,123,532,3,0,0
1365,849,431,155,123,532,3,0,0
1366,849,431,155,123,532,3,0,0
1367,849,431,155,123,532,3,0,0
1368,848,432,155,121,532,3,0,0
1369,848,432,155,121,532,3,0,0
1370,848,432,155,121,532,3,0,0
1371,848,432,155,121,532,3,0,0
1372,847,432,155,121,532,3,0,0
1373,847,432,156,121,532,3,0,0
1374,847,432,156,121,532,3,0,0
1375,847,432,156,121,532,3,0,0
1376,847,432,156,121,532,3,0,0
1377,847,432,156,121,532,3,0,0
1378,847,432,156,121,532,3,0,0
1379,847,432,156,121,532,3,0,0
1380,847,432,156,121,532,3,0,0
1381,847,432,156,121,532,3,0,0
1382,847,432,156,121,532,3,0,0
1383,847,432,156,121,532,3,0,0
1384,848,431,156,121,532,3,0,0
1385,848,431,155,122,532,3,0,0
1386,848,431,156,122,532,3,0,0
1387,848,431,155,122,532,3,0,0
1388,848,431,155,122,532,3,0,0
1389,848,431,155,122,532,3,0,0
1390,848,431,155,122,532,3,0,0
1391,848,431,155,122,532,3,0,0
1392,848,432,156,122,532,3,0,0
1393,848,432,156,122,532,3,0,0
1394,848,432,156,122,532,3,0,0
1395,848,432,156,122,532,3,0,0
1396,848,432,156,122,532,3,0,0
1397,848,432,156,122,532,3,0,0
1398,848,432,156,122,532,3,0,0
1399,848,432,156,122,532,3,0,0
1400,848,432,156,122,532,3,0,0
1401,848,432,156,122,532,3,0,0
1402,848,432,156,122,532,3,0,0
1403,848,432,156,122,532,3,0,0
1404,848,431,155,123,532,3,0,0
1405,848,431,156,123,532,3,0,0
1406,848,431,155,122,532,3,0,0
1407,848,431,156,123,532,3,0,0
1408,847,431,156,122,532,3,0,0
1409,847,431,156,122,532,3,0,0
1410,847,431,156,122,532,3,0,0
1411,847,431,156,122,532,3,0,0
1412,847,431,156,122,532,3,0,0
1413,847,431,156,122,532,3,0,0
1414,847,431,156,122,532,3,0,0
1415,847,431,156,122,532,3,0,0
1416,847,432,155,121,532,3,0,0
1417,847,432,155,121,532,3,0,0
1418,847,432,155,121,532,3,0,0
1419,848,432,155,121,532,3,0,0
1420,848,432,155,121,532,3,0,0
1421,848,432,155,121,532,3,0,0
1422,848,432,155,121,532,3,0,0
1423,848,432,155,121,532,3,0,0
1424,847,432,155,122,532,3,0,0
1425,848,432,155,122,532,3,0,0
1426,848,432,155,122,532,3,0,0
1427,848,431,155,122,532,3,0,0
1428,848,431,155,122,532,3,0,0
1429,848,431,155,122,532,3,0,0
1430,848,431,155,122,532,3,0,0
1431,848,431,155,122,532,3,0,0
1432,848,431,155,122,532,3,0,0
1433,847,431,155,122,532,3,0,0
1434,847,431,155,122,532,3,0,0
1435,847,431,155,122,532,3,0,0
1436,848,431,155,122,532,3,0,0
1437,847,431,155,122,532,3,0,0
1438,848,432,155,121,532,3,0,0
1439,848,431,155,122,532,3,0,0
1440,847,432,157,121,532,3,0,0
1441,847,432,157,121,532,3,0,0
1442,847,432,157,121,532,3,0,0
1443,847,432,157,121,532,3,0,0
1444,847,432,157,121,532,3,0,0
1445,847,432,157,121,532,3,0,0
1446,847,432,157,121,532,3,0,0
1447,847,432,157,121,532,3,0,0
1448,847,432,157,121,532,3,0,0
1449,847,432,157,121,532,3,0,0
1450,847,432,157,121,532,3,0,0
1451,847,432,157,121,532,3,0,0
1452,847,432,157,122,532,3,0,0
1453,847,432,157,122,532,3,0,0
1454,847,432,157,122,532,3,0,0
1455,847,432,157,122,532,3,0,0
1456,848,431,156,122,532,3,0,0
1457,848,431,156,122,532,3,0,0
1458,848,431,156,122,532,3,0,0
1459,848,431,156,122,532,3,0,0
1460,848,431,156,123,532,3,0,0
1461,848,431,156,123,532,3,0,0
1462,848,431,156,122,532,3,0,0
1463,848,431,156,123,532,3,0,0
1464,848,431,155,122,532,3,0,0
1465,848,431,155,122,532,3,0,0
1466,848,431,155,122,532,3,0,0
1467,848,431,155,122,532,3,0,0
1468,848,431,155,122,532,3,0,0
1469,848,431,155,122,532,3,0,0
1470,848,431,155,122,532,3,0,0
1471,848,431,155,122,532,3,0,0
1472,848,431,155,122,532,3,0,0
1473,848,431,155,122,532,3,0,0
1474,848,431,155,121,532,3,0,0
1475,848,431,155,122,532,3,0,0
1476,848,431,154,122,532,3,0,0
1477,848,431,154,122,532,3,0,0
1478,848,431,154,122,532,3,0,0
1479,848,431,154,122,532,3,0,0
1480,849,431,154,122,532,3,0,0
1481,849,431,154,122,532,3,0,0
1482,849,431,154,122,532,3,0,0
1483,849,431,154,122,532,3,0,0
1484,849,431,154,122,532,3,0,0
1485,849,431,154,122,532,3,0,0
1486,849,431,154,122,532,3,0,0
